ts_open,ts_close,symbol,direction,strategy,regime,regime_conf,setup_score,grade,session,entry,stop,tp1,tp2,exit,exit_reason,lots,risk_money,risk_percent,r_distance,pnl,r_multiple,mfe_r,mae_r,bars_held,spread,atr,entry_slippage,exit_slippage,commission,news_status,entry_reason,equity_after
2025-09-22 09:49:00+00:00,2025-09-22 16:53:00+00:00,XAUUSD,LONG,BREAKOUT,STRONG_BULL,1.0,70.0,NO_TRADE,LONDON,3721.33,3711.665,3735.828,3735.828,3735.676,TP2,0.002,1.933,0.3631,9.665,2.8691,1.4842,1.515,0.976,424,0.25,2.806,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,535.2618
2025-09-22 20:52:00+00:00,2025-09-22 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,1.0,100.0,A+,NEWYORK,3747.452,3733.485,3768.404,3768.404,3747.372,SESSION_END,0.001,1.3968,0.2609,13.968,-0.0081,-0.0058,0.068,0.003,8,0.215,1.769,0.05,0.05,0.0,clear,trend pullback + LTF BOS,535.2538
2025-09-23 02:06:00+00:00,2025-09-23 10:03:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.937,85.0,A,ASIA,3751.695,3734.876,3776.923,3776.923,3776.794,TP2,0.001,1.6819,0.3142,16.819,2.5099,1.4923,1.689,0.906,477,0.393,2.155,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,537.7637
2025-09-24 11:26:00+00:00,2025-09-24 17:16:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.937,65.0,NO_TRADE,LONDON,3760.091,3774.457,3738.541,3738.541,3738.699,TP2,0.001,1.4367,0.2672,14.367,2.1391,1.489,1.525,0.881,350,0.189,2.204,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,539.9028
2025-09-26 07:05:00+00:00,2025-09-26 13:36:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,CHOPPY,0.605,70.0,NO_TRADE,LONDON,3744.136,3735.462,3757.147,3757.147,3757.048,TP2,0.003,2.6022,0.482,8.674,3.8736,1.4886,1.507,0.59,391,0.194,2.263,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,543.7765
2025-09-29 00:55:00+00:00,2025-09-29 01:32:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,75.0,B,ASIA,3767.878,3779.993,3749.706,3749.706,3780.309,STOP,0.002,2.4229,0.4456,12.115,-2.4861,-1.0261,0.348,1.036,37,0.374,2.533,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,541.2904
2025-09-29 05:21:00+00:00,2025-09-29 07:12:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.866,80.0,B,ASIA,3796.659,3784.256,3815.265,3815.265,3815.126,TP2,0.002,2.4807,0.4583,12.403,3.6934,1.4888,1.524,0.087,111,0.429,3.142,0.05,0.0,0.0,clear,trend pullback + LTF BOS,544.9837
2025-09-29 08:14:00+00:00,2025-09-29 16:14:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,0.957,85.0,A,LONDON,3817.025,3803.128,3837.869,3837.869,3823.563,TIME,0.001,1.3896,0.255,13.896,0.6538,0.4705,1.113,0.888,480,0.279,4.067,0.05,0.05,0.0,clear,trend pullback + LTF BOS,545.6375
2025-09-30 01:06:00+00:00,2025-09-30 04:45:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.916,80.0,B,ASIA,3837.571,3819.712,3864.36,3864.36,3864.162,TP2,0.001,1.7859,0.3273,17.859,2.6591,1.4889,1.548,0.295,219,0.313,2.049,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,548.2966
2025-10-01 02:50:00+00:00,2025-10-01 04:35:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.989,65.0,NO_TRADE,ASIA,3868.137,3858.006,3883.334,3883.334,3857.679,STOP,0.002,2.0262,0.3696,10.131,-2.0917,-1.0323,0.707,1.062,105,0.324,2.103,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,546.2049
2025-10-01 10:22:00+00:00,2025-10-01 18:22:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,BULL,0.834,75.0,B,LONDON,3886.137,3910.021,3850.311,3850.311,3871.292,TIME,0.001,2.3884,0.4373,23.884,1.4845,0.6216,1.249,0.218,480,0.236,3.553,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,547.6894
2025-10-02 06:04:00+00:00,2025-10-02 13:03:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,CHOPPY,0.608,95.0,A+,ASIA,3866.72,3853.284,3886.874,3886.874,3886.784,TP2,0.002,2.6872,0.4906,13.436,4.0128,1.4933,1.52,0.387,419,0.31,1.818,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,551.7022
2025-10-03 10:23:00+00:00,2025-10-03 13:45:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,LONDON,3858.914,3850.875,3870.972,3870.972,3870.864,TP2,0.003,2.4117,0.4371,8.039,3.5853,1.4866,1.547,0.543,202,0.197,2.311,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,555.2875
2025-10-06 02:20:00+00:00,2025-10-06 04:11:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,0.959,80.0,B,ASIA,3904.312,3890.023,3925.746,3925.746,3925.534,TP2,0.001,1.4289,0.2573,14.289,2.1222,1.4852,1.527,0.229,111,0.495,4.11,0.05,0.0,0.0,clear,trend pullback + LTF BOS,557.4097
2025-10-06 08:49:00+00:00,2025-10-06 16:49:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,STRONG_BULL,1.0,85.0,A,LONDON,3937.926,3913.482,3974.593,3974.593,3955.665,TIME,0.001,2.4445,0.4385,24.445,1.7738,0.7257,0.848,0.47,480,0.257,3.853,0.05,0.05,0.0,clear,trend pullback + LTF BOS,559.1835
2025-10-06 17:11:00+00:00,2025-10-06 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,1.0,80.0,B,NEWYORK,3955.734,3933.552,3989.007,3989.007,3958.188,SESSION_END,0.001,2.2182,0.3967,22.182,0.2454,0.1106,0.411,0.455,229,0.299,4.784,0.05,0.05,0.0,clear,trend pullback + LTF BOS,559.4289
2025-10-08 00:51:00+00:00,2025-10-08 05:02:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.968,80.0,B,ASIA,3995.039,3979.921,4017.717,4017.717,4017.531,TP2,0.001,1.5118,0.2702,15.118,2.2492,1.4877,1.6,0.727,251,0.309,2.255,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,561.6781
2025-10-08 05:07:00+00:00,2025-10-08 10:46:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.928,65.0,NO_TRADE,ASIA,4017.625,4000.829,4042.819,4042.819,4042.713,TP2,0.001,1.6796,0.299,16.796,2.5088,1.4937,1.627,0.049,339,0.38,3.173,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,564.1869
2025-10-09 06:58:00+00:00,2025-10-09 07:51:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.907,85.0,A,ASIA,4040.882,4023.568,4066.852,4066.852,4023.334,STOP,0.001,1.7313,0.3069,17.313,-1.7548,-1.0135,0.0,1.026,53,0.393,3.587,0.05,0.12,0.0,clear,trend pullback + LTF BOS,562.4321
2025-10-13 11:51:00+00:00,2025-10-13 15:53:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.989,95.0,A+,LONDON,4082.402,4068.474,4103.296,4103.296,4103.204,TP2,0.002,2.7858,0.4953,13.929,4.1603,1.4934,1.52,0.678,242,0.175,3.234,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,566.5924
2025-10-13 16:00:00+00:00,2025-10-13 21:00:00+00:00,XAUUSD,LONG,BREAKOUT,STRONG_BULL,1.0,70.0,NO_TRADE,NEWYORK,4097.261,4082.906,4118.794,4118.794,4109.38,SESSION_END,0.001,1.4355,0.2534,14.355,1.2119,0.8442,1.375,0.466,300,0.232,4.234,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,567.8043
2025-10-14 01:31:00+00:00,2025-10-14 04:51:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,1.0,100.0,A+,ASIA,4127.922,4103.366,4164.755,4164.755,4164.566,TP2,0.001,2.4556,0.4325,24.556,3.6645,1.4923,1.526,0.207,200,0.393,4.279,0.05,0.0,0.0,clear,trend pullback + LTF BOS,571.4688
2025-10-14 20:36:00+00:00,2025-10-14 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,NEWYORK,4143.406,4162.331,4115.018,4115.018,4143.579,SESSION_END,0.001,1.8925,0.3312,18.925,-0.0174,-0.0092,0.487,0.177,24,0.219,3.561,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,571.4514
2025-10-15 07:51:00+00:00,2025-10-15 10:21:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.937,80.0,B,LONDON,4196.687,4174.024,4230.68,4230.68,4173.792,STOP,0.001,2.2663,0.3966,22.663,-2.2894,-1.0102,0.94,1.48,150,0.203,4.21,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,569.162
2025-10-16 06:16:00+00:00,2025-10-16 06:33:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.689,80.0,B,ASIA,4229.29,4244.668,4206.223,4206.223,4206.413,TP2,0.001,1.5378,0.2702,15.378,2.2877,1.4877,1.631,0.049,17,0.37,3.899,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,571.4497
2025-10-16 13:41:00+00:00,2025-10-16 15:31:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,1.0,95.0,A+,OVERLAP,4234.587,4213.139,4266.76,4266.76,4266.624,TP2,0.001,2.1448,0.3753,21.448,3.2037,1.4937,1.526,0.085,110,0.225,5.242,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,574.6534
2025-10-16 18:48:00+00:00,2025-10-16 21:00:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.89,85.0,A,NEWYORK,4294.112,4269.654,4330.799,4330.799,4307.913,SESSION_END,0.001,2.4458,0.4256,24.458,1.3801,0.5643,0.758,0.865,132,0.314,7.194,0.05,0.05,0.0,clear,trend pullback + LTF BOS,576.0335
2025-10-20 11:15:00+00:00,2025-10-20 13:19:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,75.0,B,LONDON,4253.707,4230.301,4288.817,4288.817,4288.739,TP2,0.001,2.3406,0.4063,23.406,3.5032,1.4967,1.746,0.13,124,0.164,4.864,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,579.5367
2025-10-20 16:07:00+00:00,2025-10-20 20:59:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.891,70.0,NO_TRADE,NEWYORK,4338.194,4309.55,4381.159,4381.159,4381.072,TP2,0.001,2.8644,0.4942,28.644,4.2878,1.4969,1.505,0.054,292,0.257,8.444,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,583.8245
2025-10-21 02:41:00+00:00,2025-10-21 08:33:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.953,70.0,NO_TRADE,ASIA,4344.427,4367.626,4309.629,4309.629,4309.737,TP2,0.001,2.3199,0.3974,23.199,3.469,1.4954,1.679,0.464,352,0.395,6.791,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,587.2936
2025-10-23 06:56:00+00:00,2025-10-23 14:22:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.963,65.0,NO_TRADE,ASIA,4106.066,4080.268,4144.763,4144.763,4144.67,TP2,0.001,2.5798,0.4393,25.798,3.8604,1.4964,1.507,0.562,446,0.301,4.987,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,591.1539
2025-10-27 03:16:00+00:00,2025-10-27 08:55:00+00:00,XAUUSD,SHORT,TREND_CONTINUATION,STRONG_BEAR,0.864,85.0,A,ASIA,4071.331,4093.813,4037.609,4037.609,4037.716,TP2,0.001,2.2481,0.3803,22.481,3.3615,1.4952,2.068,0.596,339,0.387,5.548,0.05,0.0,0.0,clear,trend pullback + LTF BOS,594.5154
2025-10-27 09:01:00+00:00,2025-10-27 14:03:00+00:00,XAUUSD,SHORT,BREAKOUT,STRONG_BEAR,0.872,70.0,NO_TRADE,LONDON,4048.256,4073.852,4009.862,4009.862,4009.981,TP2,0.001,2.5596,0.4305,25.596,3.8275,1.4953,1.623,0.072,302,0.238,6.507,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,598.3429
2025-10-28 19:56:00+00:00,2025-10-28 22:00:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,80.0,B,NEWYORK,3960.58,3932.92,4002.07,4002.07,3954.813,SESSION_END,0.001,2.766,0.4623,27.66,-0.5767,-0.2085,0.036,0.405,64,0.21,4.64,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,597.7662
2025-10-29 06:46:00+00:00,2025-10-29 08:03:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.932,65.0,NO_TRADE,ASIA,3980.479,3962.865,4006.9,4006.9,4006.797,TP2,0.001,1.7614,0.2947,17.614,2.6318,1.4942,1.502,0.337,77,0.368,5.141,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,600.398
2025-10-29 09:53:00+00:00,2025-10-29 15:46:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.577,50.0,NO_TRADE,LONDON,4028.184,3998.411,4072.843,4072.843,3998.197,STOP,0.001,2.9772,0.4959,29.772,-2.9987,-1.0072,0.059,1.001,353,0.198,4.95,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,597.3993
2025-10-30 12:36:00+00:00,2025-10-30 14:07:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.567,90.0,A+,OVERLAP,3975.692,4003.493,3933.991,3933.991,4003.735,STOP,0.001,2.7801,0.4654,27.801,-2.8043,-1.0087,0.566,1.037,91,0.206,6.381,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,594.595
2025-10-31 02:13:00+00:00,2025-10-31 10:13:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.979,70.0,NO_TRADE,ASIA,4015.261,4034.45,3986.477,3986.477,4015.546,TIME,0.001,1.919,0.3227,19.19,-0.0285,-0.0148,1.381,0.602,480,0.368,5.608,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,594.5665
2025-11-03 14:31:00+00:00,2025-11-03 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.635,80.0,B,OVERLAP,4010.653,4037.897,3969.786,3969.786,4008.234,SESSION_END,0.001,2.7244,0.4582,27.244,0.2418,0.0888,0.575,0.724,389,0.184,4.355,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,594.8083
2025-11-04 13:36:00+00:00,2025-11-04 14:31:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.932,85.0,A,OVERLAP,3980.451,4001.913,3948.257,3948.257,3948.388,TP2,0.001,2.1462,0.3608,21.462,3.2063,1.4939,1.504,0.098,55,0.209,4.62,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,598.0146
2025-11-05 20:45:00+00:00,2025-11-05 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.553,85.0,A,NEWYORK,3984.148,3995.726,3966.782,3966.782,3985.178,SESSION_END,0.002,2.3155,0.3872,11.577,-0.206,-0.089,0.237,0.06,15,0.193,2.576,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,597.8086
2025-11-07 06:56:00+00:00,2025-11-07 12:50:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.995,85.0,A,ASIA,4006.471,3991.645,4028.711,4028.711,3991.41,STOP,0.002,2.9653,0.496,14.826,-3.0124,-1.0159,0.506,1.007,354,0.413,3.192,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,594.7962
2025-11-10 12:11:00+00:00,2025-11-10 14:34:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.989,80.0,B,OVERLAP,4088.39,4076.411,4106.358,4106.358,4076.174,STOP,0.002,2.3958,0.4028,11.979,-2.4432,-1.0198,1.446,1.111,143,0.189,3.247,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,592.353
2025-11-10 20:31:00+00:00,2025-11-10 21:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,BULL,0.974,80.0,B,NEWYORK,4108.935,4124.168,4086.086,4086.086,4111.632,SESSION_END,0.001,1.5233,0.2572,15.233,-0.2697,-0.177,0.08,0.263,29,0.22,3.005,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,592.0834
2025-11-11 00:31:00+00:00,2025-11-11 08:31:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.942,95.0,A+,ASIA,4126.236,4108.24,4153.23,4153.23,4133.741,TIME,0.001,1.7996,0.3039,17.996,0.7505,0.4171,1.251,0.095,480,0.342,2.783,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,592.8339
2025-11-11 10:04:00+00:00,2025-11-11 15:23:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,75.0,B,LONDON,4137.726,4159.457,4105.129,4105.129,4105.261,TP2,0.001,2.1731,0.3666,21.731,3.2465,1.4939,1.5,0.406,319,0.198,2.987,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,596.0804
2025-11-13 13:32:00+00:00,2025-11-13 14:44:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,BULL,0.948,85.0,A,OVERLAP,4227.955,4255.646,4186.417,4186.417,4186.556,TP2,0.001,2.7691,0.4646,27.691,4.1399,1.495,1.574,0.156,72,0.221,5.049,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,600.2202
2025-11-17 05:21:00+00:00,2025-11-17 08:02:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.989,80.0,B,ASIA,4068.259,4090.357,4035.111,4035.111,4090.571,STOP,0.001,2.2098,0.3682,22.098,-2.2312,-1.0097,0.849,1.054,161,0.333,4.179,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,597.989
2025-11-17 14:40:00+00:00,2025-11-17 19:32:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,OVERLAP,4074.44,4044.588,4119.218,4119.218,4044.357,STOP,0.001,2.9852,0.4992,29.852,-3.0083,-1.0077,0.216,1.038,292,0.21,6.136,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,594.9807
2025-11-17 20:05:00+00:00,2025-11-17 20:56:00+00:00,XAUUSD,SHORT,BREAKOUT,EXPANSION,0.95,70.0,NO_TRADE,NEWYORK,4014.369,4039.441,3976.761,3976.761,4039.699,STOP,0.001,2.5072,0.4214,25.072,-2.533,-1.0103,0.144,1.096,51,0.292,7.398,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,592.4477
2025-11-19 01:16:00+00:00,2025-11-19 02:44:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.984,65.0,NO_TRADE,ASIA,4064.133,4077.38,4044.262,4044.262,4077.682,STOP,0.002,2.6494,0.4472,13.247,-2.7098,-1.0228,0.671,1.082,88,0.329,3.856,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,589.7379
2025-11-21 01:32:00+00:00,2025-11-21 06:28:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.974,80.0,B,ASIA,4060.935,4080.293,4031.897,4031.897,4032.113,TP2,0.001,1.9358,0.3283,19.358,2.8822,1.4889,1.574,0.975,296,0.361,4.797,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,592.6201
2025-11-24 12:46:00+00:00,2025-11-24 18:38:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.958,65.0,NO_TRADE,OVERLAP,4080.346,4062.506,4107.106,4107.106,4107.0,TP2,0.001,1.784,0.301,17.84,2.6654,1.4941,1.58,0.688,352,0.162,3.469,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,595.2855
2025-11-26 01:11:00+00:00,2025-11-26 03:09:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.979,80.0,B,ASIA,4143.715,4128.328,4166.794,4166.794,4166.596,TP2,0.001,1.5386,0.2585,15.386,2.2881,1.4871,1.502,0.307,118,0.36,3.539,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,597.5736
2025-11-26 10:34:00+00:00,2025-11-26 18:34:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.627,80.0,B,LONDON,4158.81,4175.756,4133.391,4133.391,4159.609,TIME,0.001,1.6946,0.2836,16.946,-0.0799,-0.0472,1.365,0.846,480,0.196,3.297,0.05,0.05,0.0,clear,sweep + rejection + CHoCH + displacement,597.4937
2025-11-27 06:57:00+00:00,2025-11-27 14:57:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.9,80.0,B,ASIA,4158.142,4142.217,4182.031,4182.031,4154.852,TIME,0.001,1.5926,0.2665,15.926,-0.3291,-0.2066,0.545,0.626,480,0.375,3.028,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,597.1646
2025-12-01 03:01:00+00:00,2025-12-01 05:26:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.971,75.0,B,ASIA,4242.647,4217.839,4279.858,4279.858,4217.477,STOP,0.001,2.4807,0.4154,24.807,-2.517,-1.0146,0.162,1.103,145,0.564,5.609,0.05,0.12,0.0,clear,trend pullback + LTF BOS,594.6476
2025-12-02 00:01:00+00:00,2025-12-02 01:09:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.979,50.0,NO_TRADE,ASIA,4224.545,4240.647,4200.391,4200.391,4200.58,TP2,0.001,1.6102,0.2708,16.102,2.3964,1.4883,1.655,0.306,68,0.341,3.388,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,597.0441
2025-12-03 02:12:00+00:00,2025-12-03 05:47:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.942,50.0,NO_TRADE,ASIA,4222.629,4204.78,4249.403,4249.403,4204.475,STOP,0.001,1.7849,0.299,17.849,-1.8154,-1.0171,0.344,1.091,215,0.389,3.774,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,595.2286
2025-12-03 12:41:00+00:00,2025-12-03 13:54:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.963,65.0,NO_TRADE,OVERLAP,4213.024,4198.09,4235.425,4235.425,4235.319,TP2,0.001,1.4934,0.2509,14.934,2.2295,1.4929,1.523,0.168,73,0.179,2.951,0.05,0.0,0.0,clear,compression -> confirmed range break + momentum,597.4582
2025-12-04 03:07:00+00:00,2025-12-04 11:07:00+00:00,XAUUSD,SHORT,BREAKOUT,BEAR,0.748,65.0,NO_TRADE,ASIA,4193.983,4220.516,4154.185,4154.185,4201.323,TIME,0.001,2.6532,0.4441,26.532,-0.734,-0.2766,0.715,0.322,480,0.443,4.097,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,596.7241
2025-12-04 13:31:00+00:00,2025-12-04 16:17:00+00:00,XAUUSD,LONG,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.8,85.0,A,OVERLAP,4191.235,4173.879,4217.269,4217.269,4217.105,TP2,0.001,1.7356,0.2909,17.356,2.587,1.4906,1.553,0.182,166,0.219,3.905,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,599.3112
2025-12-05 01:11:00+00:00,2025-12-05 04:33:00+00:00,XAUUSD,SHORT,BREAKOUT,COMPRESSION,0.984,80.0,B,ASIA,4197.248,4215.815,4169.398,4169.398,4216.113,STOP,0.001,1.8567,0.3098,18.567,-1.8864,-1.016,0.15,1.003,202,0.333,2.511,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,597.4247
2025-12-05 13:37:00+00:00,2025-12-07 23:00:00+00:00,XAUUSD,LONG,BREAKOUT,BULL,0.91,70.0,NO_TRADE,OVERLAP,4235.645,4217.594,4262.721,4262.721,4199.198,STOP,0.001,1.8051,0.3021,18.051,-3.6447,-2.0191,1.3,2.317,143,0.22,3.546,0.05,18.098499298095703,0.0,clear,compression -> confirmed range break + momentum,593.78
2025-12-08 07:39:00+00:00,2025-12-08 15:00:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.648,75.0,B,LONDON,4211.939,4224.926,4192.459,4192.459,4192.61,TP2,0.002,2.5973,0.4374,12.987,3.8658,1.4884,1.673,0.344,441,0.212,2.754,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,597.6459
2025-12-09 04:04:00+00:00,2025-12-09 09:18:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,CHOPPY,0.636,95.0,A+,ASIA,4191.83,4208.312,4167.107,4167.107,4208.549,STOP,0.001,1.6482,0.2758,16.482,-1.672,-1.0144,1.334,1.111,314,0.33,2.226,0.05,0.12,0.0,clear,sweep + rejection + CHoCH + displacement,595.9739
2025-12-11 01:05:00+00:00,2025-12-11 03:09:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.857,95.0,A+,ASIA,4244.599,4218.085,4284.371,4284.371,4217.718,STOP,0.001,2.6514,0.4449,26.514,-2.6881,-1.0138,0.018,1.193,124,0.509,4.065,0.05,0.12,0.0,clear,trend pullback + LTF BOS,593.2858
2025-12-11 10:02:00+00:00,2025-12-11 11:53:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.937,70.0,NO_TRADE,LONDON,4220.076,4209.616,4235.767,4235.767,4209.392,STOP,0.002,2.0921,0.3526,10.46,-2.1369,-1.0214,0.545,1.016,111,0.222,3.043,0.05,0.12,0.0,clear,compression -> confirmed range break + momentum,591.1489
2025-12-15 04:10:00+00:00,2025-12-15 12:10:00+00:00,XAUUSD,LONG,TREND_CONTINUATION,BULL,0.887,85.0,A,ASIA,4329.282,4302.256,4369.82,4369.82,4344.155,TIME,0.001,2.7026,0.4572,27.026,1.4873,0.5503,0.766,0.236,480,0.353,3.161,0.05,0.05,0.0,clear,trend pullback + LTF BOS,592.6362
2025-12-15 13:06:00+00:00,2025-12-15 16:22:00+00:00,XAUUSD,SHORT,LIQUIDITY_REVERSAL,LIQUIDITY_REVERSAL,0.7,80.0,B,OVERLAP,4337.69,4364.199,4297.927,4297.927,4298.122,TP2,0.001,2.6509,0.4473,26.509,3.9568,1.4926,1.684,0.248,196,0.17,2.711,0.05,0.0,0.0,clear,sweep + rejection + CHoCH + displacement,596.593
2025-12-17 13:11:00+00:00,2025-12-17 21:00:00+00:00,XAUUSD,LONG,BREAKOUT,COMPRESSION,0.995,80.0,B,OVERLAP,4324.845,4298.16,4364.873,4364.873,4340.471,SESSION_END,0.001,2.6685,0.4473,26.685,1.5626,0.5856,0.893,0.182,469,0.18,3.0,0.05,0.05,0.0,clear,compression -> confirmed range break + momentum,598.1556
